rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,"\ node.""",hardware_id,values,-,key,value,"\ that your variances for each measured variable are set appropriately.""",-,key,value,"\ that your variances for each measured variable are set appropriately.""",-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1524914150152645023,,58,,1524914150,152512201,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""580""","""Duration of window (s)""","""10.407545""","""Actual frequency (Hz)""","""9.992750""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914151253917557,,59,,1524914151,253769936,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""591""","""Duration of window (s)""","""10.508487""","""Actual frequency (Hz)""","""9.991924""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914152255858004,,60,,1524914152,255704337,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""601""","""Duration of window (s)""","""10.411443""","""Actual frequency (Hz)""","""9.989009""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914153355449492,,61,,1524914153,355304152,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""612""","""Duration of window (s)""","""10.510655""","""Actual frequency (Hz)""","""9.989863""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914154356738910,,62,,1524914154,356634244,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""622""","""Duration of window (s)""","""10.511580""","""Actual frequency (Hz)""","""9.988983""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914155357676067,,63,,1524914155,357574803,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""632""","""Duration of window (s)""","""10.409171""","""Actual frequency (Hz)""","""9.991189""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914156458310172,,64,,1524914156,458199133,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""643""","""Duration of window (s)""","""10.510727""","""Actual frequency (Hz)""","""9.989794""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914157459376251,,65,,1524914157,459209477,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""653""","""Duration of window (s)""","""10.512526""","""Actual frequency (Hz)""","""9.988085""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914158564615410,,66,,1524914158,564535391,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""106""","""Events since startup""","""664""","""Duration of window (s)""","""10.615596""","""Actual frequency (Hz)""","""9.985308""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914159562923096,,67,,1524914159,562789277,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""674""","""Duration of window (s)""","""10.510785""","""Actual frequency (Hz)""","""9.989739""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914160567225766,,68,,1524914160,567125013,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""684""","""Duration of window (s)""","""10.414622""","""Actual frequency (Hz)""","""9.985960""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914161568288527,,69,,1524914161,568202958,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""694""","""Duration of window (s)""","""10.314442""","""Actual frequency (Hz)""","""9.985998""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914162568787193,,70,,1524914162,568688166,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""704""","""Duration of window (s)""","""10.312989""","""Actual frequency (Hz)""","""9.987405""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914163570304002,,71,,1524914163,570201520,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""714""","""Duration of window (s)""","""10.214907""","""Actual frequency (Hz)""","""9.985406""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914164571146714,,72,,1524914164,571050096,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""724""","""Duration of window (s)""","""10.214426""","""Actual frequency (Hz)""","""9.985877""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914165573883346,,73,,1524914165,573764588,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""734""","""Duration of window (s)""","""10.216193""","""Actual frequency (Hz)""","""9.984150""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914166669882292,,74,,1524914166,669717380,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""745""","""Duration of window (s)""","""10.211517""","""Actual frequency (Hz)""","""9.988721""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914167672602493,,75,,1524914167,672504102,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""755""","""Duration of window (s)""","""10.213286""","""Actual frequency (Hz)""","""9.986991""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914168672603292,,76,,1524914168,672495055,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""101""","""Events since startup""","""765""","""Duration of window (s)""","""10.107961""","""Actual frequency (Hz)""","""9.992124""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914169771704327,,77,,1524914169,771584842,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""776""","""Duration of window (s)""","""10.208804""","""Actual frequency (Hz)""","""9.991376""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914170774201184,,78,,1524914170,774106054,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""786""","""Duration of window (s)""","""10.206971""","""Actual frequency (Hz)""","""9.993170""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914171777517908,,79,,1524914171,777355316,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""796""","""Duration of window (s)""","""10.209142""","""Actual frequency (Hz)""","""9.991045""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914172777162890,,80,,1524914172,777044914,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""806""","""Duration of window (s)""","""10.208356""","""Actual frequency (Hz)""","""9.991814""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914173775024619,,81,,1524914173,774886572,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""816""","""Duration of window (s)""","""10.204685""","""Actual frequency (Hz)""","""9.995409""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914174777577928,,82,,1524914174,777449678,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""826""","""Duration of window (s)""","""10.206389""","""Actual frequency (Hz)""","""9.993740""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914175878595673,,83,,1524914175,878443559,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""837""","""Duration of window (s)""","""10.304672""","""Actual frequency (Hz)""","""9.995466""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914176974562394,,84,,1524914176,974428284,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""848""","""Duration of window (s)""","""10.304719""","""Actual frequency (Hz)""","""9.995421""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914177981513394,,85,,1524914177,981416733,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""858""","""Duration of window (s)""","""10.308910""","""Actual frequency (Hz)""","""9.991357""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914179083495411,,86,,1524914179,83357834,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""869""","""Duration of window (s)""","""10.410860""","""Actual frequency (Hz)""","""9.989569""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914180085025518,,87,,1524914180,84906294,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""879""","""Duration of window (s)""","""10.313317""","""Actual frequency (Hz)""","""9.987087""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914181183007391,,88,,1524914181,182842297,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""890""","""Duration of window (s)""","""10.408745""","""Actual frequency (Hz)""","""9.991599""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914182187496873,,89,,1524914182,187319469,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""900""","""Duration of window (s)""","""10.409959""","""Actual frequency (Hz)""","""9.990434""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914183287464628,,90,,1524914183,287347017,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""911""","""Duration of window (s)""","""10.510292""","""Actual frequency (Hz)""","""9.990207""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914184285576989,,91,,1524914184,285433605,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""921""","""Duration of window (s)""","""10.510540""","""Actual frequency (Hz)""","""9.989972""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914185286529140,,92,,1524914185,286403974,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""105""","""Events since startup""","""931""","""Duration of window (s)""","""10.508966""","""Actual frequency (Hz)""","""9.991468""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914186287031682,,93,,1524914186,286899747,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""941""","""Duration of window (s)""","""10.408468""","""Actual frequency (Hz)""","""9.991864""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914187389099348,,94,,1524914187,388985185,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""952""","""Duration of window (s)""","""10.414558""","""Actual frequency (Hz)""","""9.986021""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914188390364326,,95,,1524914188,390238551,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""104""","""Events since startup""","""962""","""Duration of window (s)""","""10.408832""","""Actual frequency (Hz)""","""9.991515""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914189392250996,,96,,1524914189,392100361,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""972""","""Duration of window (s)""","""10.308745""","""Actual frequency (Hz)""","""9.991517""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914190393083369,,97,,1524914190,392960114,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""982""","""Duration of window (s)""","""10.308059""","""Actual frequency (Hz)""","""9.992181""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914191393262551,,98,,1524914191,393056322,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""102""","""Events since startup""","""992""","""Duration of window (s)""","""10.210203""","""Actual frequency (Hz)""","""9.990007""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
1524914192492445867,,99,,1524914192,492282274,'',,1,"""ekf_se_map","""Potentially erroneous data or settings detected for a robot_localization state estimation\","""none""",,"""X_configuration""","""2 absolute pose inputs detected for X. This may result in oscillations. Please ensure\","""Y_configuration""","""2 absolute pose inputs detected for Y. This may result in oscillations. Please ensure\",0,"""ekf_se_map",'',"""none""",,"""Events in window""","""103""","""Events since startup""","""1003""","""Duration of window (s)""","""10.304979""","""Actual frequency (Hz)""","""9.995168""","""Minimum acceptable frequency (Hz)""","""7.200000""","""Maximum acceptable frequency (Hz)""","""13.200000"""
